pathway	pval	padj	ES	NES	nMoreExtreme	size
GO:0004579	0.000753521262824352	0.0406321850184516	0.940016263219059	1.74285580577399	38	7
GO:0005200	0.000802701924970088	0.0422020537053024	0.589416892060849	1.73973702906352	52	90
GO:0000978	0.000868055555555556	0.0445248983739837	0.632619176755019	1.78293308989373	54	66
GO:0009931	0.00115729389380357	0.0579473585397361	0.95838737162007	1.66278449805553	58	5
GO:0004222	0.00122604668059214	0.0599622364950061	0.579006481100132	1.71188954874709	80	91
GO:0004760	0.00127545686446703	0.0609610405903217	-0.887334045475355	-1.77092477199649	60	8
GO:0005216	0.00147435063527167	0.0675453449919447	-0.812840865525806	-1.8190278196042	67	13
GO:0005229	0.00147745405117901	0.0675453449919447	0.969533826329003	1.61034763792491	74	4
GO:0043130	0.00156022114438829	0.0676372434205051	0.709268904520145	1.80961801982898	91	36
GO:0003823	0.00155529241264736	0.0676372434205051	0.777636314520103	1.82666230633712	87	23
GO:0042577	0.00157595098792428	0.0676372434205051	0.968716632590714	1.60899031962364	79	4
GO:0018478	0.00170596478401267	0.0703459596231108	-0.954695272682882	-1.61292286116201	83	4
GO:0004491	0.00170596478401267	0.0703459596231108	-0.954695272682882	-1.61292286116201	83	4
GO:0008410	0.00179247161919936	0.0724916887533896	-0.999115003738346	-1.33122219483169	89	1
GO:0004512	0.00183230432184824	0.0727044526197518	-0.999053969513405	-1.33114087274706	91	1
GO:0005496	0.00187369117160807	0.0727165338078217	-0.768274672177317	-1.80880515777862	84	16
GO:0004637	0.00197091889065422	0.0727165338078217	-0.975555046921492	-1.544007886165	97	3
GO:0004641	0.00197091889065422	0.0727165338078217	-0.975555046921492	-1.544007886165	97	3
GO:0004644	0.00197091889065422	0.0727165338078217	-0.975555046921492	-1.544007886165	97	3
GO:0051087	0.00200985007604838	0.0728743915505129	0.807001176242958	1.80801886036442	110	18
GO:0042802	0.0028899324756162	0.0807413399194685	0.489171183763273	1.5566543523848	207	165
GO:0001872	0.00271865498121982	0.0807413399194685	0.782695574885067	1.79117783984449	151	20
GO:0001848	0.00233299496001852	0.0807413399194685	0.781213991997974	1.80432277612444	130	21
GO:0030247	0.00278594305269162	0.0807413399194685	-0.768614011472076	-1.78079102407115	126	15
GO:0008312	0.00255037965879012	0.0807413399194685	0.9163601959378	1.69899580481855	131	7
GO:0005047	0.00255037965879012	0.0807413399194685	0.9163601959378	1.69899580481855	131	7
GO:0001948	0.00239670899660168	0.0807413399194685	0.786342714716306	1.79952422157213	133	20
GO:0051082	0.00287351062466827	0.0807413399194685	0.812856631404287	1.77976301386558	156	16
GO:0000334	0.00234593337549214	0.0807413399194685	-0.930767704820472	-1.65875072224638	114	5
GO:0070063	0.00251173754274784	0.0807413399194685	0.916863979240297	1.69992985424722	129	7
GO:0004422	0.0029178991126389	0.0807413399194685	-0.989063273374925	-1.44315641573672	145	2
GO:0001716	0.00269457974919681	0.0807413399194685	-0.886488195881008	-1.71241871289759	129	7
GO:0016830	0.00251818690542809	0.0807413399194685	-0.990325927734375	-1.44499877283232	125	2
GO:0008119	0.00231281298393098	0.0807413399194685	-0.973723964293889	-1.54110983748373	114	3
GO:0004021	0.00269309047550521	0.0807413399194685	-0.902824659811702	-1.68102003241001	130	6
GO:0004448	0.0028179710608362	0.0807413399194685	-0.989501953125	-1.44379649965533	140	2
GO:0016594	0.00274845648277236	0.0807413399194685	-0.998580954270107	-1.3305106265912	137	1
GO:0004375	0.00274845648277236	0.0807413399194685	-0.998580954270107	-1.3305106265912	137	1
GO:0000980	0.00302524127691166	0.0820168038728603	0.840459347849854	1.76635135358992	162	13
GO:0009982	0.00304199272566957	0.0820168038728603	-0.754264073650242	-1.77581898265519	137	16
GO:0015020	0.00312348164086902	0.0831478720347792	-0.687184950022502	-1.76949128200029	134	24
GO:0016712	0.00328543994817334	0.0852997556914634	-0.685887170059433	-1.76614951741343	141	24
GO:0008009	0.00325611502324395	0.0852997556914634	0.943548272588038	1.63703893361444	165	5
GO:0050023	0.00333759693021025	0.0855971505394165	-0.988113403320312	-1.44177044670893	166	2
GO:0071566	0.00356242244726414	0.0902623422481504	0.990890502929688	1.44556241588902	177	2
GO:0016702	0.00364808059110016	0.0913323033700434	0.826250946201178	1.760748561619	196	14
GO:0005201	0.00375125482115496	0.0917312661498708	0.746103883165703	1.76658821908229	212	24
GO:0051536	0.00373815059917725	0.0917312661498708	0.773021053428588	1.76903795685551	208	20
GO:0008745	0.00380198175836732	0.0919030762970858	0.959181493575854	1.59315292625697	192	4
GO:0004715	0.00396311494593625	0.0947094401284537	0.580332481173491	1.65515685478728	253	71
GO:0003726	0.00411702698939915	0.0972821096483867	0.975219348439765	1.53129698680982	206	3
GO:0005092	0.0042446309312876	0.0991828760944203	0.9198211239884	1.65331783378921	217	6
GO:0016614	0.00434815630577602	0.10048541440711	0.874818782523768	1.70908143299906	228	9
GO:0003846	0.00450306208221591	0.101827307084947	0.989242553710938	1.4431583021682	224	2
GO:0050252	0.00450306208221591	0.101827307084947	0.989242553710938	1.4431583021682	224	2
GO:0019901	0.00475505758744893	0.10526195901479	0.497792908259739	1.55455352167358	333	139
GO:0004334	0.00474322539326742	0.10526195901479	0.988418579101562	1.4419562453078	236	2
GO:0005547	0.00489563634435588	0.106139414764747	0.743860841002077	1.74732395343093	276	23
GO:0017128	0.00486330704879318	0.106139414764747	0.988291717675658	1.44177117328544	242	2
GO:0003878	0.00525973642219727	0.108914793653605	0.95348979155858	1.58369929127242	266	4
GO:0004345	0.00521668566570705	0.108914793653605	0.898841769544185	1.66651541874142	269	7
GO:0080025	0.00529064331486169	0.108914793653605	-0.695605327637684	-1.73860254212973	231	21
GO:0017095	0.00513841864170484	0.108914793653605	-0.997390786883745	-1.32892484594096	257	1
GO:0036094	0.00538618095101042	0.108914793653605	-0.888008911676738	-1.65343375733506	261	6
GO:0004427	0.00513916949451757	0.108914793653605	0.934434250315872	1.62122627226491	261	5
GO:0047390	0.00535614357662483	0.108914793653605	-0.98419189453125	-1.43604851695918	267	2
GO:0004013	0.00558944125986822	0.111948523519075	-0.910259119762989	-1.62220172070693	273	5
GO:0004475	0.0056438378097106	0.111971612394541	0.9869384765625	1.43979699502151	281	2
GO:0003857	0.00577584139419618	0.112468467148098	-0.983612060546875	-1.43520247287167	288	2
GO:0004165	0.00577584139419618	0.112468467148098	-0.983612060546875	-1.43520247287167	288	2
GO:0033919	0.00622526303227988	0.120107597769583	0.969954985885405	1.52303084388529	312	3
GO:0008081	0.00630310257447669	0.120503861037495	-0.8086784457557	-1.70165592779586	295	10
GO:0003796	0.00656057042046457	0.122096279595018	0.796045440346839	1.72094158740384	356	15
GO:0004620	0.00655473781048758	0.122096279595018	0.876611794233193	1.67013233568996	341	8
GO:0008903	0.00649891346290542	0.122096279595018	-0.930982390820032	-1.57286081167354	319	4
GO:0004386	0.00674482558981039	0.123363197319005	0.499067903552803	1.53841445893085	465	125
GO:0034736	0.00680462714645959	0.123363197319005	0.985275268554688	1.43737062098846	339	2
GO:0004772	0.00680462714645959	0.123363197319005	0.985275268554688	1.43737062098846	339	2
GO:0019871	0.00687829665552486	0.123632973218537	0.892470380224257	1.6547024179439	355	7
GO:0030284	0.00722494507351699	0.128763216013612	-0.819709048145118	-1.68083180210812	341	9
GO:0004586	0.00748508986110555	0.132278520822731	0.98431396484375	1.43596822131799	373	2
GO:0051117	0.00760483812558847	0.133274788150938	0.7641844932241	1.71209165143922	419	18
GO:0016208	0.00777861156359244	0.134085410805204	0.778669775636917	1.70491032877398	424	16
GO:0043546	0.00772385771235817	0.134085410805204	0.872524461436875	1.66234509541466	402	8
GO:0034185	0.0079064587973274	0.135181161388451	0.810578705453292	1.70355270273509	425	13
GO:0003735	0.00808897876643074	0.137186470530676	-0.359666619148356	-1.35464093257832	191	240
GO:0000293	0.00842668382840939	0.14177052872916	-0.952962885988702	-1.50825134453692	418	3
GO:0001190	0.00862465501379945	0.143153497389765	0.869382976667124	1.65635989725676	449	8
GO:0015248	0.00864502813528301	0.143153497389765	0.90321908373377	1.62347676087359	443	6
GO:0008146	0.0087828459292586	0.144299413978366	-0.610388323850816	-1.65905130714555	366	31
GO:0016903	0.00898292063116837	0.14644249680114	0.942136906033509	1.56484271103514	455	4
GO:0050815	0.00958651883280631	0.155080377733782	0.981887817382812	1.43242883167345	478	2
GO:0031625	0.00994316073787157	0.158412629028363	0.508832613824615	1.53206542347292	669	104
GO:0008599	0.00993825931089424	0.158412629028363	-0.994995193554786	-1.32573295411933	498	1
GO:0004908	0.0102981239252662	0.162834245224321	0.880820787811689	1.63310325996592	532	7
GO:0004420	0.0105610692336761	0.1633082985178	0.959826904367998	1.50712765171157	530	3
GO:0042282	0.0105610692336761	0.1633082985178	0.959826904367998	1.50712765171157	530	3
GO:0070402	0.0105610692336761	0.1633082985178	0.959826904367998	1.50712765171157	530	3
GO:0050816	0.0106804033493108	0.163948089369348	0.959624628061341	1.50681003588557	536	3
GO:0030942	0.0108471783605657	0.165301565886012	0.916332229563731	1.58981959853208	552	5
GO:0004115	0.0111104544648661	0.168095580860529	0.937013066948688	1.55633226823956	563	4
GO:0008144	0.011207991785447	0.168360048034251	0.689095795287716	1.66837102477147	643	27
GO:0008509	0.0113221400003864	0.168868513622785	0.877644532960354	1.62721426163166	585	7
GO:0005524	0.0118318682429019	0.175228302217061	0.316135407063326	1.16801718670954	1170	2328
GO:0008270	0.0122479354218561	0.176420604055914	0.328341379105265	1.2042178360332	1184	1500
GO:0030332	0.0122398540632785	0.176420604055914	0.912812580201259	1.58371307149321	623	5
GO:0008408	0.011997496925102	0.176420604055914	-0.754735416149925	-1.65713062929557	555	12
GO:0008131	0.0121988535525591	0.176420604055914	-0.886813369935488	-1.58041830443823	597	5
GO:0034597	0.0124288558614726	0.177808733854944	-0.944288510775148	-1.49452243833163	617	3
GO:0016309	0.0133942038895481	0.178424764422629	-0.942288943418341	-1.49135772940252	665	3
GO:0004867	0.0137806126466651	0.178424764422629	-0.508485766311814	-1.5442299040665	524	54
GO:0031490	0.0132553330623354	0.178424764422629	0.706860951415915	1.66041146955678	749	23
GO:0004638	0.0135630352519418	0.178424764422629	-0.993423562262539	-1.32363891044017	680	1
GO:0004639	0.0135630352519418	0.178424764422629	-0.993423562262539	-1.32363891044017	680	1
GO:0031957	0.0137967207133247	0.178424764422629	-0.658457745241074	-1.64575552296147	604	21
GO:0019531	0.013710990368961	0.178424764422629	0.909116924395495	1.57730117650592	698	5
GO:0004707	0.0127181021792118	0.178424764422629	-0.579570913523232	-1.60804132465612	526	34
GO:0017172	0.0138294039947164	0.178424764422629	0.977401733398438	1.4258842998779	690	2
GO:0004645	0.0132244572794264	0.178424764422629	-0.993515113599951	-1.32376089356711	663	1
GO:0016154	0.0132244572794264	0.178424764422629	-0.993515113599951	-1.32376089356711	663	1
GO:0009032	0.0132244572794264	0.178424764422629	-0.993515113599951	-1.32376089356711	663	1
GO:0052597	0.0134103445519226	0.178424764422629	-0.972579956054688	-1.41910537089087	670	2
GO:0052598	0.0134103445519226	0.178424764422629	-0.972579956054688	-1.41910537089087	670	2
GO:0052599	0.0134103445519226	0.178424764422629	-0.972579956054688	-1.41910537089087	670	2
GO:0052600	0.0134103445519226	0.178424764422629	-0.972579956054688	-1.41910537089087	670	2
GO:0030515	0.0140280126620702	0.179883601392278	-0.734532105406154	-1.64378341541912	646	13
GO:0033897	0.014609481173555	0.18620447823022	-0.971145629882812	-1.41701252499019	730	2
GO:0004666	0.0149101388944482	0.188891699367618	0.97637939453125	1.42439285895851	744	2
GO:0004950	0.0151470339699172	0.190743787058298	-0.791747213100123	-1.62349543172733	716	9
GO:0051020	0.0154629189341505	0.192417269340346	0.693797659898162	1.64274010638107	877	24
GO:0004031	0.0154338789554287	0.192417269340346	0.952483405813687	1.49559683330969	775	3
GO:0047750	0.0157907377016371	0.195340714038487	0.975418090820312	1.42299045928803	788	2
GO:0003924	0.0163873518835503	0.200737233159823	0.424040082002952	1.39191149975978	1234	222
GO:0004827	0.0164178811714168	0.200737233159823	0.903539930129444	1.56762519382299	836	5
GO:0008186	0.0166280496115579	0.200970047891415	0.883084545647253	1.58728625597498	853	6
GO:0008970	0.0165712684625545	0.200970047891415	0.97467041015625	1.42189970398877	827	2
GO:0004631	0.0167914181643518	0.201784870855039	0.974334716796875	1.42140997711972	838	2
GO:0004674	0.0169716980011639	0.202792505093453	0.375179949423726	1.30582367257057	1428	456
GO:0004879	0.0173994706736105	0.206729304105101	0.636653460491987	1.60689685524911	1018	34
GO:0003707	0.0178484735985379	0.207377568937708	-0.450889385925257	-1.46707369069267	624	80
GO:0046332	0.0177603011610354	0.207377568937708	0.788427717502411	1.62986058954108	952	12
GO:0042171	0.0176319897530321	0.207377568937708	0.97320556640625	1.41976271401472	880	2
GO:0004818	0.017709749226799	0.207377568937708	0.924130985442671	1.53493576926096	898	4
GO:0005501	0.0179532484412762	0.207448799296725	-0.902142399365215	-1.52413669743082	883	4
GO:0001077	0.0182574842260706	0.209459182107468	0.609942087012836	1.5851105466637	1087	40
GO:0004181	0.0184260336138286	0.209459182107468	-0.645348879817155	-1.61299110060165	807	21
GO:0050700	0.0183563624678663	0.209459182107468	0.990982193264873	1.32075382712573	913	1
GO:0004306	0.0191993626767576	0.21707666510334	-0.990707539252636	-1.32002007767424	963	1
GO:0001102	0.019485188380788	0.219130220132606	0.716351408790066	1.62263715699004	1083	19
GO:0004854	0.0196739961946608	0.220076670198785	0.896815344940717	1.55595816195385	1002	5
GO:0004033	0.0202481772578647	0.225301146948622	-0.898419141209143	-1.51784638850213	996	4
GO:0005093	0.0204260227928161	0.226083820701538	0.945229770410703	1.4842071187252	1026	3
GO:0045296	0.0206848021332938	0.227749418252968	0.759481343463195	1.61846190824657	1116	14
GO:0045294	0.0210980438508362	0.230619604836443	0.918381691510369	1.52538647695965	1070	4
GO:0004127	0.0212744666373134	0.230619604836443	0.969818115234375	1.41482092469971	1062	2
GO:0009041	0.0212744666373134	0.230619604836443	0.969818115234375	1.41482092469971	1062	2
GO:0031419	0.0216102279219116	0.233057996511693	0.917469503686138	1.52387137818929	1096	4
GO:0004030	0.0224189633014422	0.240546325627209	-0.865174666229271	-1.54185528252066	1098	5
GO:0004142	0.022553823907455	0.240764932372477	0.988830736835681	1.31788642513601	1122	1
GO:0031624	0.0230358746763882	0.244668911335578	0.672872259091986	1.59319396759552	1307	24
GO:0031267	0.0233737135913113	0.247009646645867	0.816211008789576	1.59458291065418	1230	9
GO:0004842	0.0242536592901556	0.250368538480046	0.401005493190487	1.34008722780281	1883	269
GO:0004095	0.0238991343620625	0.250368538480046	-0.791273264985096	-1.57920845427492	1142	8
GO:0032052	0.0245973990310116	0.250368538480046	0.888056084103223	1.54076100518165	1253	5
GO:0003837	0.0245767121642717	0.250368538480046	0.9666748046875	1.41023530038037	1227	2
GO:0001085	0.0248072586143599	0.250368538480046	0.658970729310664	1.58341280937665	1418	26
GO:0003899	0.0245517031475892	0.250368538480046	-0.510161474507631	-1.50418263409276	967	46
GO:0004144	0.0242499458266848	0.250368538480046	0.913585799931897	1.51742073871989	1230	4
GO:0004699	0.0248820848988728	0.250368538480046	-0.959609985351562	-1.40018070051234	1244	2
GO:0035276	0.0248820848988728	0.250368538480046	-0.959609985351562	-1.40018070051234	1244	2
GO:0030546	0.0248820848988728	0.250368538480046	-0.959609985351562	-1.40018070051234	1244	2
GO:0003906	0.0250300891454683	0.250658464156761	-0.860472067342878	-1.53347463151736	1226	5
GO:0008289	0.0259183073758448	0.257104718921706	0.47081670134409	1.4310051747378	1763	112
GO:0046983	0.0259122722658546	0.257104718921706	0.687541002828349	1.58797193039247	1454	21
GO:0004830	0.0264701156812339	0.261345790035845	0.986953934418725	1.31538507446412	1317	1
GO:0003810	0.0269351022477607	0.263789181737843	-0.765211821283745	-1.56908401520425	1274	9
GO:0030169	0.0269684612808542	0.263789181737843	0.910136470561976	1.51169157357636	1368	4
GO:0047280	0.0275860697309016	0.264313000282205	0.9367208361944	1.47084632420524	1386	3
GO:0004435	0.0275092567282125	0.264313000282205	-0.520782951295945	-1.50089997660776	1106	41
GO:0015129	0.0271738003938232	0.264313000282205	-0.806198506227109	-1.55732407356126	1310	7
GO:0004499	0.0276504327446909	0.264313000282205	-0.82854178111457	-1.54270856096549	1344	6
GO:0030729	0.0273738753213368	0.264313000282205	0.986358850725544	1.31459196327547	1362	1
GO:0003700	0.0280926446825064	0.265342310450938	0.368644718080139	1.27901887545695	2346	434
GO:0005086	0.0283629792004819	0.265342310450938	0.585983156882176	1.52969289250352	1694	41
GO:0030674	0.0283680537426687	0.265342310450938	0.646671102984735	1.56565652867795	1629	27
GO:0004190	0.0283889775803429	0.265342310450938	-0.603978230329442	-1.55523518530333	1226	24
GO:0052890	0.0281007326810863	0.265342310450938	-0.680783333199039	-1.57729735732528	1280	15
GO:0004683	0.0291361116079413	0.270061998961696	0.689385437440599	1.57764009185362	1628	20
GO:0004745	0.0291507721180718	0.270061998961696	-0.854209305706609	-1.52231356486924	1428	5
GO:0004411	0.0295956980681139	0.272981372970367	-0.985687474251186	-1.31333133621363	1485	1
GO:0016817	0.0304693084993334	0.278849501563336	0.839245166328892	1.55601915396139	1576	7
GO:0004035	0.0306296884741468	0.278849501563336	-0.916563668268864	-1.45064241781667	1522	3
GO:0015152	0.0305579982412663	0.278849501563336	-0.954132080078125	-1.39218781031717	1528	2
GO:0003841	0.0310169590529411	0.281158038311789	0.857246811111916	1.54084463142655	1592	6
GO:0016779	0.0313883076239329	0.283303051215154	0.739966916601582	1.57687648049562	1694	14
GO:0004653	0.031595336649831	0.283952961429892	0.801737615587655	1.56630710303773	1663	9
GO:0035925	0.0318852941773797	0.28427652837828	-0.879973751372206	-1.48668357477264	1569	4
GO:0004452	0.0319016931513429	0.28427652837828	0.960098266601562	1.40064110580934	1593	2
GO:0016811	0.0326478648339555	0.285595953228013	-0.70949051169332	-1.55778890583828	1512	12
GO:0002060	0.0327022375215146	0.285595953228013	0.9593505859375	1.39955035051008	1633	2
GO:0019842	0.0327022375215146	0.285595953228013	0.9593505859375	1.39955035051008	1633	2
GO:0004383	0.0327287801844751	0.285595953228013	-0.796432222917398	-1.53845866015506	1578	7
GO:0016941	0.0327287801844751	0.285595953228013	-0.796432222917398	-1.53845866015506	1578	7
GO:0004742	0.0329169344473008	0.286050880754849	0.983703861940583	1.31105346720304	1638	1
GO:0047708	0.0333506062804436	0.288626851883839	-0.795355325540248	-1.53637843028955	1608	7
GO:0070733	0.0341232037785694	0.292952836263923	0.958021200614971	1.39761097430979	1704	2
GO:0033743	0.0341290750759206	0.292952836263923	-0.912733653772793	-1.44458066599168	1696	3
GO:0005506	0.0343243445133338	0.293431286632281	-0.350341892682126	-1.28094156188229	918	185
GO:0016799	0.0351753691179756	0.299489073907298	-0.875346993981208	-1.47886683682229	1731	4
GO:0004038	0.0360144521513998	0.300549178072991	0.831038828335572	1.54080403016468	1863	7
GO:0050897	0.0360144521513998	0.300549178072991	0.831038828335572	1.54080403016468	1863	7
GO:0015175	0.035754388038532	0.300549178072991	0.898459828790896	1.49229725025898	1814	4
GO:0004550	0.0356599628189961	0.300549178072991	-0.750018982194089	-1.53793075763805	1687	9
GO:0008195	0.0357402427501999	0.300549178072991	0.701913010818769	1.55553304315674	1966	17
GO:0004304	0.0367049593723732	0.305100907352177	0.956100463867188	1.39480890400514	1833	2
GO:0005096	0.037005415737496	0.305416666185903	0.385797334465543	1.29761527307479	2903	290
GO:0034186	0.0370334046017144	0.305416666185903	0.870183683967236	1.50975271900303	1887	5
GO:0005516	0.037912540560534	0.309132283238838	0.578979281633515	1.49840881392949	2254	39
GO:0004616	0.0377919894893444	0.309132283238838	0.828670319949101	1.5364126501919	1955	7
GO:0004423	0.0381725157886322	0.309132283238838	-0.94757080078125	-1.38261415353745	1909	2
GO:0051787	0.0383547071686071	0.309132283238838	0.89501632740257	1.48657776510406	1946	4
GO:0001965	0.0383659181765747	0.309132283238838	0.924816833084624	1.45215456616933	1928	3
GO:0004506	0.0381185732647815	0.309132283238838	0.980850511924562	1.3072506007344	1897	1
GO:0034602	0.0389259894017296	0.310237816376638	0.894183165986212	1.48519392528083	1975	4
GO:0015116	0.0389456887890787	0.310237816376638	0.894154604029055	1.48514648528545	1976	4
GO:0000250	0.0388014138817481	0.310237816376638	0.980575857912324	1.30688454941656	1931	1
GO:0003983	0.0391752175860122	0.310888613522202	0.846536158351609	1.52159293915908	2011	6
GO:0030957	0.0396469599327543	0.311670653870804	0.953567504882812	1.391113692175	1980	2
GO:0004421	0.039718371487102	0.311670653870804	0.923506523231861	1.45009710747295	1996	3
GO:0016849	0.0396449228791774	0.311670653870804	0.980148618337733	1.30631513625548	1973	1
GO:0001106	0.0399375569142708	0.312225584352088	-0.684773944207483	-1.53243138661311	1841	13
GO:0000339	0.0406515060764728	0.316630063995638	0.824689882399985	1.52903264096925	2103	7
GO:0003713	0.0421181675990249	0.320998239393269	0.430899876887749	1.35523908153758	2988	148
GO:0003887	0.0421690994993301	0.320998239393269	-0.562953578271324	-1.4865755056887	1793	27
GO:0015181	0.0425493644575905	0.320998239393269	-0.944233888480379	-1.37774521691287	2128	2
GO:0015189	0.0425493644575905	0.320998239393269	-0.944233888480379	-1.37774521691287	2128	2
GO:0000064	0.0425493644575905	0.320998239393269	-0.944233888480379	-1.37774521691287	2128	2
GO:0005518	0.0416858325666973	0.320998239393269	0.803781749169988	1.53137557463564	2174	8
GO:0004126	0.0428725197506042	0.320998239393269	-0.866424696499705	-1.46379294047675	2110	4
GO:0050840	0.042891348202334	0.320998239393269	0.769632197314179	1.53502059358331	2274	10
GO:0004991	0.0428181233933162	0.320998239393269	0.978622762714192	1.30428151782305	2131	1
GO:0033925	0.0414725257069409	0.320998239393269	0.979263622076079	1.30513563756467	2064	1
GO:0004648	0.0424164524421594	0.320998239393269	0.978775348276546	1.3044848796663	2111	1
GO:0051920	0.0430466114688746	0.321017815315756	0.801866944836105	1.52772746420001	2245	8
GO:0008521	0.0444448907455013	0.327956509606278	0.97779880067748	1.30318336386954	2212	1
GO:0003904	0.0443255636224685	0.327956509606278	-0.901832044586154	-1.42732672362402	2203	3
GO:0004510	0.0443337980481976	0.327956509606278	-0.978638021270427	-1.30393863543915	2225	1
GO:0004850	0.044817527182228	0.328637630592721	-0.833249593017212	-1.48496059443252	2196	5
GO:0030544	0.0448497384593966	0.328637630592721	0.918532523459011	1.44228689444063	2254	3
GO:0019208	0.0450977541972527	0.329307559294522	0.688816632176347	1.52650971774464	2481	17
GO:0003743	0.0454283476436077	0.329433845153472	0.45497180094396	1.37533493453907	3073	107
GO:0080130	0.0453299214037653	0.329433845153472	-0.863697872836202	-1.45918607129968	2231	4
GO:0004092	0.0456931399955755	0.330215372545345	-0.900294717267938	-1.42489360054149	2271	3
GO:0008311	0.0460067715594503	0.331281373896712	-0.977737766452538	-1.30273913469089	2309	1
GO:0004300	0.0461557025923617	0.331281373896712	-0.899752371229556	-1.42403523118249	2294	3
GO:0034188	0.0470618363768887	0.3357825325275	0.884670552690207	1.46939394601686	2388	4
GO:0047787	0.0472618305411982	0.3357825325275	-0.898405432211795	-1.42190343506072	2349	3
GO:0004784	0.0472186681289222	0.3357825325275	-0.861540572025159	-1.4555413902207	2324	4
GO:0005123	0.0482329775106229	0.339243985634916	-0.774532758463922	-1.496155724925	2326	7
GO:0005080	0.0481335206774769	0.339243985634916	0.778294675610275	1.52050802527369	2534	9
GO:0008398	0.0481000964010283	0.339243985634916	0.975952515372995	1.3007226855663	2394	1
GO:0003690	0.0490874194249294	0.342066193180087	0.674944743055206	1.51215743058625	2710	18
GO:0051019	0.0491222017785955	0.342066193180087	0.793926712460617	1.5125996289023	2562	8
GO:0004687	0.0490718580938399	0.342066193180087	-0.896655823375251	-1.41913433469078	2439	3
GO:0043015	0.0497930082796688	0.342204890235763	0.7929972259158	1.51082875889541	2597	8
GO:0034237	0.0494863538791782	0.342204890235763	0.793329769689671	1.51146232567312	2581	8
GO:0034513	0.0497166879912265	0.342204890235763	-0.858577227088229	-1.45053492697421	2447	4
GO:0001968	0.0497268637532134	0.342204890235763	0.975159070448754	1.29966520398144	2475	1
GO:0004096	0.0500839395635143	0.343083143003487	-0.938095092773438	-1.36878801200207	2505	2
GO:0032549	0.0505314228152047	0.345024617468751	-0.797537613293527	-1.48498015641986	2457	6
GO:0004591	0.0507896350812634	0.345533995374919	0.791774527891228	1.50849925851559	2649	8
GO:0042285	0.0509346355521755	0.345533995374919	0.944915771484375	1.37849209514072	2544	2
GO:0030274	0.0524153507661754	0.352170871122258	0.830251767324015	1.49232281978894	2691	6
GO:0032051	0.052224819831134	0.352170871122258	0.809937281591918	1.5016802887019	2702	7
GO:0050661	0.0523676782552289	0.352170871122258	0.623252866349036	1.48704301719965	2986	25
GO:0004758	0.053089848905699	0.35556672690664	0.877646352761037	1.45772709803583	2694	4
GO:0051219	0.053516847557516	0.357288667979226	0.687183748768666	1.50460016260811	2923	16
GO:0000246	0.0543259961439589	0.360402428677431	0.972793994232266	1.29651309541117	2704	1
GO:0050614	0.0543259961439589	0.360402428677431	0.972793994232266	1.29651309541117	2704	1
GO:0047801	0.0545508862776339	0.360756332836051	-0.973495887819095	-1.29708724980928	2738	1
GO:0070674	0.0553376295881199	0.362904904822121	0.942108154296875	1.37439619769044	2764	2
GO:0015095	0.0553934733466005	0.362904904822121	0.805904732727917	1.49420366146183	2866	7
GO:0004647	0.0553100899742931	0.362904904822121	0.972336237545204	1.29590300988144	2753	1
GO:0004163	0.0555777928991714	0.362981672257632	0.941879272460938	1.374062293007	2776	2
GO:0008190	0.0561462803326624	0.36318452032254	0.768990874645661	1.50233174259367	2956	9
GO:0001228	0.0562996450904174	0.36318452032254	-0.724423149406953	-1.48544592799342	2664	9
GO:0042296	0.0560844453296156	0.36318452032254	-0.97258037444497	-1.29586741853986	2815	1
GO:0004397	0.0562636924915356	0.36318452032254	-0.972488823107558	-1.29574543541292	2824	1
GO:0017017	0.0564918110610017	0.363309720676717	-0.677725744993822	-1.48804477206132	2617	12
GO:0004252	0.0571178481118182	0.366027915980371	0.411968999253803	1.31097938108796	4110	165
GO:0001664	0.0572625698324022	0.366027915980371	0.69296973655911	1.49810598492626	3115	15
GO:0016491	0.0588692854364813	0.368458652597977	-0.346634207057137	-1.24702203395291	1664	161
GO:0017154	0.0587777431837388	0.368458652597977	-0.618893583007723	-1.47563554523884	2642	17
GO:0004843	0.0587055156023334	0.368458652597977	0.476251989757528	1.37706986432358	3803	78
GO:0005546	0.0584689679842604	0.368458652597977	0.647437243956565	1.48164277565422	3268	20
GO:0016853	0.0585331139082863	0.368458652597977	-0.619349089295419	-1.476721614456	2631	17
GO:0009384	0.0581177425275808	0.368458652597977	0.803024522744961	1.48886355099028	3007	7
GO:0008761	0.0581177425275808	0.368458652597977	0.803024522744961	1.48886355099028	3007	7
GO:0001786	0.05930047403774	0.369751983124251	0.68044133219315	1.48983753020583	3239	16
GO:0005507	0.0594275655235363	0.369751983124251	0.522522244871582	1.41483293126127	3645	51
GO:0031404	0.0599092223650386	0.370556160687283	0.969818575766361	1.29254753946793	2982	1
GO:0000146	0.0598594830317375	0.370556160687283	0.723379406546298	1.49539083906169	3211	12
GO:0008565	0.0609088127294982	0.373443828484358	0.46674637805486	1.36359281739047	3980	84
GO:0004346	0.0607316820395896	0.373443828484358	-0.760290377027776	-1.46864388596222	2929	7
GO:0005381	0.0606108157941194	0.373443828484358	0.844800363450002	1.46571312382986	3089	5
GO:0043021	0.06137286542656	0.375195162767604	0.630367533570976	1.46860521280728	3460	22
GO:0016813	0.0617575793392826	0.376452722755105	0.869488243439204	1.44417688274722	3134	4
